osm_id,feat_type,key,value,commentary
1150486065,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1150486068,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1150486069,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1184403726,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1184403727,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1185600872,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1200607537,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1215976491,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1217149314,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1217209868,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1217209869,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1218054875,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1218054876,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1218054877,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1218060773,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1218060774,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1218115846,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1218115847,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1218115848,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1218294566,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1218568712,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1218568714,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1218568717,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1225271489,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1226018648,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1226018649,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1226018650,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1226018651,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1226018658,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1226018659,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1226018660,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1226018665,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1226018668,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1226018675,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1226018678,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1226530086,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1226530087,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1226530088,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1226540403,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1226540404,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1226540407,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1226540408,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1226556331,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1226774288,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1226774289,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1226788868,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1226788870,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1226865681,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1227111649,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1227111650,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1227232355,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1227232356,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1227232357,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1227232365,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1227232373,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1227239731,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1227239732,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1227239733,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1227239734,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1227239735,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1227239736,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1227239737,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1227239752,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1228647862,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1228647864,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1228722885,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1228727924,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1228751585,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1228751586,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1228801489,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1228801490,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1228801491,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1228801492,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1228801494,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1228801495,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1228801496,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1228801497,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1228801498,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1228801499,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1228801500,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1228801501,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1231555319,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1231555320,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1231555321,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1231555365,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1231555366,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1231564836,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1231564850,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1263749144,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1263749146,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1263749150,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1263749155,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1263753632,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1263880233,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1263880235,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1274413873,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1274413874,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1274413880,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1274413881,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1279779457,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1286447481,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1286447482,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1286447483,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1286447484,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1286447485,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1286447486,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1286447487,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1286447518,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1286447519,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1286447520,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1286447521,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1286447523,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1286447524,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1286447534,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1286447535,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1286447536,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1286447537,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1286447538,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1286447541,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1286447542,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1286447555,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1286447563,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1286447564,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1286447567,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1286447571,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1286447572,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1286447583,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1286447585,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1286447586,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1286447588,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1286447594,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1286447595,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1286447596,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1286447597,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1286447598,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1301671987,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1301671992,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1301674032,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1323516023,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1331906057,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1343163297,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1355151620,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1355151621,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1371007455,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1393662079,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1394861911,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1394861921,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1394861922,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1394972096,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1424249625,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1424249626,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1424249627,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1424249628,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1424249629,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1424249630,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1424249631,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1424249632,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1441878672,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1456838475,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1465801655,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1465801656,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1498302647,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1504443442,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1523788876,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1548199278,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1548199288,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1548502301,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
