osm_id,feat_type,key,value,commentary
311297025,way,last_update,5-11-2014,Feature has not been updated in 5 years or more
311297026,way,last_update,5-11-2014,Feature has not been updated in 5 years or more
311297030,way,last_update,7-9-2019,Feature has not been updated in 5 years or more
311439471,way,last_update,19-4-2021,Feature has not been updated in 5 years or more
311439474,way,last_update,28-2-2019,Feature has not been updated in 5 years or more
311439478,way,last_update,21-12-2016,Feature has not been updated in 5 years or more
311439498,way,last_update,19-4-2021,Feature has not been updated in 5 years or more
311439501,way,last_update,8-7-2020,Feature has not been updated in 5 years or more
311439507,way,last_update,8-7-2020,Feature has not been updated in 5 years or more
311439512,way,last_update,8-7-2020,Feature has not been updated in 5 years or more
311439517,way,last_update,21-12-2016,Feature has not been updated in 5 years or more
311439518,way,last_update,19-4-2021,Feature has not been updated in 5 years or more
311439524,way,last_update,8-7-2020,Feature has not been updated in 5 years or more
311439530,way,last_update,21-12-2016,Feature has not been updated in 5 years or more
311439542,way,last_update,19-4-2021,Feature has not been updated in 5 years or more
311439600,way,last_update,24-2-2019,Feature has not been updated in 5 years or more
311439601,way,last_update,19-4-2021,Feature has not been updated in 5 years or more
311439603,way,last_update,8-7-2020,Feature has not been updated in 5 years or more
311606468,way,last_update,24-2-2021,Feature has not been updated in 5 years or more
311648244,way,last_update,24-2-2021,Feature has not been updated in 5 years or more
311648255,way,last_update,24-2-2021,Feature has not been updated in 5 years or more
312668141,way,last_update,4-8-2021,Feature has not been updated in 5 years or more
312668148,way,last_update,21-1-2018,Feature has not been updated in 5 years or more
312668160,way,last_update,21-1-2018,Feature has not been updated in 5 years or more
312996813,way,last_update,15-5-2020,Feature has not been updated in 5 years or more
312996814,way,last_update,9-6-2018,Feature has not been updated in 5 years or more
312996816,way,last_update,11-5-2018,Feature has not been updated in 5 years or more
312996817,way,last_update,25-5-2020,Feature has not been updated in 5 years or more
312996818,way,last_update,24-8-2016,Feature has not been updated in 5 years or more
312996821,way,last_update,25-5-2020,Feature has not been updated in 5 years or more
312996830,way,last_update,22-1-2019,Feature has not been updated in 5 years or more
312996849,way,last_update,25-5-2020,Feature has not been updated in 5 years or more
312996857,way,last_update,24-8-2016,Feature has not been updated in 5 years or more
312996861,way,last_update,24-8-2016,Feature has not been updated in 5 years or more
312996862,way,last_update,15-11-2014,Feature has not been updated in 5 years or more
312996865,way,last_update,9-6-2018,Feature has not been updated in 5 years or more
312996866,way,last_update,30-4-2018,Feature has not been updated in 5 years or more
312996868,way,last_update,6-3-2019,Feature has not been updated in 5 years or more
313133625,way,last_update,20-11-2020,Feature has not been updated in 5 years or more
313133629,way,last_update,30-9-2020,Feature has not been updated in 5 years or more
313133632,way,last_update,30-9-2020,Feature has not been updated in 5 years or more
313133658,way,last_update,15-5-2020,Feature has not been updated in 5 years or more
313307784,way,last_update,29-8-2020,Feature has not been updated in 5 years or more
313307808,way,last_update,21-12-2016,Feature has not been updated in 5 years or more
313307837,way,last_update,8-4-2017,Feature has not been updated in 5 years or more
313307878,way,last_update,3-3-2019,Feature has not been updated in 5 years or more
313726927,way,last_update,20-11-2014,Feature has not been updated in 5 years or more
313726928,way,last_update,21-1-2021,Feature has not been updated in 5 years or more
313726929,way,last_update,30-4-2018,Feature has not been updated in 5 years or more
313726930,way,last_update,23-1-2021,Feature has not been updated in 5 years or more
313726933,way,last_update,5-5-2018,Feature has not been updated in 5 years or more
313726934,way,last_update,5-5-2018,Feature has not been updated in 5 years or more
313726964,way,last_update,30-4-2018,Feature has not been updated in 5 years or more
313726965,way,last_update,23-1-2021,Feature has not been updated in 5 years or more
313726969,way,last_update,5-5-2018,Feature has not been updated in 5 years or more
314109153,way,last_update,14-2-2021,Feature has not been updated in 5 years or more
314149284,way,last_update,2-3-2019,Feature has not been updated in 5 years or more
314149340,way,last_update,2-3-2019,Feature has not been updated in 5 years or more
314149345,way,last_update,2-3-2019,Feature has not been updated in 5 years or more
314149347,way,last_update,2-3-2019,Feature has not been updated in 5 years or more
314200637,way,last_update,25-5-2021,Feature has not been updated in 5 years or more
314462118,way,last_update,9-7-2019,Feature has not been updated in 5 years or more
314462119,way,last_update,9-7-2019,Feature has not been updated in 5 years or more
315066347,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
315066348,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
315066349,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
315369825,way,last_update,27-5-2021,Feature has not been updated in 5 years or more
315369826,way,last_update,2-6-2020,Feature has not been updated in 5 years or more
315369829,way,last_update,12-3-2021,Feature has not been updated in 5 years or more
315369831,way,last_update,28-10-2018,Feature has not been updated in 5 years or more
315369834,way,last_update,6-2-2020,Feature has not been updated in 5 years or more
315369837,way,last_update,6-2-2020,Feature has not been updated in 5 years or more
315369840,way,last_update,27-5-2021,Feature has not been updated in 5 years or more
315369844,way,last_update,27-5-2021,Feature has not been updated in 5 years or more
315369853,way,last_update,5-12-2020,Feature has not been updated in 5 years or more
315369912,way,last_update,9-3-2021,Feature has not been updated in 5 years or more
315369914,way,last_update,27-5-2021,Feature has not been updated in 5 years or more
315369931,way,last_update,27-5-2021,Feature has not been updated in 5 years or more
315369942,way,last_update,5-12-2020,Feature has not been updated in 5 years or more
315369946,way,last_update,5-12-2020,Feature has not been updated in 5 years or more
315369950,way,last_update,1-12-2014,Feature has not been updated in 5 years or more
315369953,way,last_update,27-5-2021,Feature has not been updated in 5 years or more
315369954,way,last_update,5-12-2020,Feature has not been updated in 5 years or more
315369955,way,last_update,27-5-2021,Feature has not been updated in 5 years or more
315369957,way,last_update,5-12-2020,Feature has not been updated in 5 years or more
317701809,way,last_update,17-12-2014,Feature has not been updated in 5 years or more
317943608,way,last_update,29-4-2021,Feature has not been updated in 5 years or more
318995456,way,last_update,26-12-2014,Feature has not been updated in 5 years or more
318995459,way,last_update,26-12-2014,Feature has not been updated in 5 years or more
319038275,way,last_update,8-4-2019,Feature has not been updated in 5 years or more
319038276,way,last_update,26-4-2021,Feature has not been updated in 5 years or more
319038277,way,last_update,28-4-2021,Feature has not been updated in 5 years or more
319038284,way,last_update,9-5-2021,Feature has not been updated in 5 years or more
319038285,way,last_update,15-3-2021,Feature has not been updated in 5 years or more
319038286,way,last_update,9-5-2021,Feature has not been updated in 5 years or more
319038309,way,last_update,26-4-2021,Feature has not been updated in 5 years or more
319142178,way,last_update,13-3-2021,Feature has not been updated in 5 years or more
319142193,way,last_update,28-7-2021,Feature has not been updated in 5 years or more
319336711,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
319336731,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
319426255,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
320091838,way,last_update,25-4-2020,Feature has not been updated in 5 years or more
320091867,way,last_update,12-10-2015,Feature has not been updated in 5 years or more
320091880,way,last_update,12-10-2015,Feature has not been updated in 5 years or more
320512881,way,last_update,5-1-2015,Feature has not been updated in 5 years or more
320528998,way,last_update,6-8-2019,Feature has not been updated in 5 years or more
320529008,way,last_update,1-8-2019,Feature has not been updated in 5 years or more
320529009,way,last_update,18-11-2020,Feature has not been updated in 5 years or more
320529011,way,last_update,12-8-2019,Feature has not been updated in 5 years or more
320841823,way,last_update,5-3-2021,Feature has not been updated in 5 years or more
