osm_id,feat_type,key,value,commentary
10294883386,node,surface,MISSING,Surface tag is recommended to assess accessibility
10697371614,node,surface,MISSING,Surface tag is recommended to assess accessibility
10702285750,node,surface,MISSING,Surface tag is recommended to assess accessibility
10702285751,node,surface,MISSING,Surface tag is recommended to assess accessibility
10703410650,node,surface,MISSING,Surface tag is recommended to assess accessibility
10738766925,node,surface,MISSING,Surface tag is recommended to assess accessibility
10739482736,node,surface,MISSING,Surface tag is recommended to assess accessibility
10756667763,node,surface,MISSING,Surface tag is recommended to assess accessibility
10858325564,node,surface,MISSING,Surface tag is recommended to assess accessibility
10858325565,node,surface,MISSING,Surface tag is recommended to assess accessibility
10875912657,node,surface,MISSING,Surface tag is recommended to assess accessibility
10875928705,node,surface,MISSING,Surface tag is recommended to assess accessibility
10972118125,node,surface,MISSING,Surface tag is recommended to assess accessibility
11001237225,node,surface,MISSING,Surface tag is recommended to assess accessibility
11080728229,node,surface,MISSING,Surface tag is recommended to assess accessibility
11132240775,node,surface,MISSING,Surface tag is recommended to assess accessibility
11144022113,node,surface,MISSING,Surface tag is recommended to assess accessibility
11144022114,node,surface,MISSING,Surface tag is recommended to assess accessibility
11277067248,node,surface,MISSING,Surface tag is recommended to assess accessibility
11362943863,node,surface,MISSING,Surface tag is recommended to assess accessibility
11398964320,node,surface,MISSING,Surface tag is recommended to assess accessibility
11399030503,node,surface,MISSING,Surface tag is recommended to assess accessibility
11665084616,node,surface,MISSING,Surface tag is recommended to assess accessibility
11747872832,node,surface,MISSING,Surface tag is recommended to assess accessibility
11747881544,node,surface,MISSING,Surface tag is recommended to assess accessibility
11795883746,node,surface,MISSING,Surface tag is recommended to assess accessibility
11817096626,node,surface,MISSING,Surface tag is recommended to assess accessibility
11862726466,node,surface,MISSING,Surface tag is recommended to assess accessibility
11862964301,node,surface,MISSING,Surface tag is recommended to assess accessibility
11862964335,node,surface,MISSING,Surface tag is recommended to assess accessibility
11881138805,node,surface,MISSING,Surface tag is recommended to assess accessibility
11881138862,node,surface,MISSING,Surface tag is recommended to assess accessibility
11923655282,node,surface,MISSING,Surface tag is recommended to assess accessibility
11927169697,node,surface,MISSING,Surface tag is recommended to assess accessibility
11929783766,node,surface,MISSING,Surface tag is recommended to assess accessibility
11929814582,node,surface,MISSING,Surface tag is recommended to assess accessibility
11946313117,node,surface,MISSING,Surface tag is recommended to assess accessibility
11946506949,node,surface,MISSING,Surface tag is recommended to assess accessibility
11946506952,node,surface,MISSING,Surface tag is recommended to assess accessibility
11946506954,node,surface,MISSING,Surface tag is recommended to assess accessibility
11946506965,node,surface,MISSING,Surface tag is recommended to assess accessibility
11946506966,node,surface,MISSING,Surface tag is recommended to assess accessibility
11946506967,node,surface,MISSING,Surface tag is recommended to assess accessibility
11946506968,node,surface,MISSING,Surface tag is recommended to assess accessibility
11946807925,node,surface,MISSING,Surface tag is recommended to assess accessibility
11948977559,node,surface,MISSING,Surface tag is recommended to assess accessibility
11948977560,node,surface,MISSING,Surface tag is recommended to assess accessibility
11948977561,node,surface,MISSING,Surface tag is recommended to assess accessibility
11948977562,node,surface,MISSING,Surface tag is recommended to assess accessibility
11948977563,node,surface,MISSING,Surface tag is recommended to assess accessibility
11948977564,node,surface,MISSING,Surface tag is recommended to assess accessibility
11948977565,node,surface,MISSING,Surface tag is recommended to assess accessibility
11948977566,node,surface,MISSING,Surface tag is recommended to assess accessibility
11948977567,node,surface,MISSING,Surface tag is recommended to assess accessibility
11948977568,node,surface,MISSING,Surface tag is recommended to assess accessibility
11948980969,node,surface,MISSING,Surface tag is recommended to assess accessibility
11948980970,node,surface,MISSING,Surface tag is recommended to assess accessibility
11948980971,node,surface,MISSING,Surface tag is recommended to assess accessibility
11948980972,node,surface,MISSING,Surface tag is recommended to assess accessibility
11948980973,node,surface,MISSING,Surface tag is recommended to assess accessibility
11948980974,node,surface,MISSING,Surface tag is recommended to assess accessibility
11948980975,node,surface,MISSING,Surface tag is recommended to assess accessibility
11948980976,node,surface,MISSING,Surface tag is recommended to assess accessibility
11948980977,node,surface,MISSING,Surface tag is recommended to assess accessibility
11949020108,node,surface,MISSING,Surface tag is recommended to assess accessibility
11949020112,node,surface,MISSING,Surface tag is recommended to assess accessibility
11949020113,node,surface,MISSING,Surface tag is recommended to assess accessibility
11949020114,node,surface,MISSING,Surface tag is recommended to assess accessibility
11949020115,node,surface,MISSING,Surface tag is recommended to assess accessibility
11949020116,node,surface,MISSING,Surface tag is recommended to assess accessibility
11956737754,node,surface,MISSING,Surface tag is recommended to assess accessibility
11957043017,node,surface,MISSING,Surface tag is recommended to assess accessibility
11957043018,node,surface,MISSING,Surface tag is recommended to assess accessibility
11957043019,node,surface,MISSING,Surface tag is recommended to assess accessibility
11957058779,node,surface,MISSING,Surface tag is recommended to assess accessibility
11957058790,node,surface,MISSING,Surface tag is recommended to assess accessibility
11957058791,node,surface,MISSING,Surface tag is recommended to assess accessibility
11957058792,node,surface,MISSING,Surface tag is recommended to assess accessibility
11957058793,node,surface,MISSING,Surface tag is recommended to assess accessibility
11957058794,node,surface,MISSING,Surface tag is recommended to assess accessibility
11957058795,node,surface,MISSING,Surface tag is recommended to assess accessibility
11957058796,node,surface,MISSING,Surface tag is recommended to assess accessibility
11979060663,node,surface,MISSING,Surface tag is recommended to assess accessibility
11979060664,node,surface,MISSING,Surface tag is recommended to assess accessibility
11987100237,node,surface,MISSING,Surface tag is recommended to assess accessibility
11993055122,node,surface,MISSING,Surface tag is recommended to assess accessibility
11993055123,node,surface,MISSING,Surface tag is recommended to assess accessibility
11993055125,node,surface,MISSING,Surface tag is recommended to assess accessibility
11993055127,node,surface,MISSING,Surface tag is recommended to assess accessibility
11993055129,node,surface,MISSING,Surface tag is recommended to assess accessibility
11993055130,node,surface,MISSING,Surface tag is recommended to assess accessibility
12017221146,node,surface,MISSING,Surface tag is recommended to assess accessibility
12035764920,node,surface,MISSING,Surface tag is recommended to assess accessibility
12035764921,node,surface,MISSING,Surface tag is recommended to assess accessibility
12035860406,node,surface,MISSING,Surface tag is recommended to assess accessibility
12035860407,node,surface,MISSING,Surface tag is recommended to assess accessibility
12035860408,node,surface,MISSING,Surface tag is recommended to assess accessibility
12157748224,node,surface,MISSING,Surface tag is recommended to assess accessibility
